timestamp,open,high,low,close,volume
2023-02-26,380,380,365,377,9470
2023-02-27,380,389.6,364,389.6,17930
2023-02-28,381.9,400,375,400,38590
2023-03-01,392,395,386,390,8745
2023-03-02,383.6,388,377,386,9173
2023-03-05,386,393.6,373,387,10650
2023-03-07,379.3,386.8,373,380,7051
2023-03-09,372.8,391,372.8,391,12634
2023-03-12,385,393,383.2,392,40253
2023-03-13,384.2,401,383.3,400,22899
2023-03-14,400,407,394,401,21872
2023-03-15,395,400,388.6,395,7298
2023-03-16,387.1,399,381,395.6,7468
2023-03-19,388,400,381.1,389,6306
2023-03-20,381.7,396,381.7,395,9716
2023-03-22,402,402,385,390,9633
2023-03-23,394.5,394.5,375,387,11055
2023-03-26,379.3,385,372.1,383,9455
2023-03-27,382,389,375,387,8645
2023-03-28,390,390,370,385,11969
2023-03-29,385,385,377.3,384.5,4860
2023-03-30,378,388,374,380,2855
2023-04-02,380,389.5,364.3,389.5,9432
2023-04-03,388.9,388.9,367.2,377,11570
2023-04-04,384,384,365,374,4781
2023-04-05,380,380,353.1,362,6970
2023-04-06,354.8,364.9,354.8,362,8555
2023-04-09,355,358,346.2,355,9795
2023-04-10,355.1,363.1,340.1,353,11255
2023-04-11,353,360,346,360,17354
2023-04-12,353,376.3,353,376,19863
2023-04-13,370.1,382.9,360,369,9685
2023-04-16,369,374,348.3,369.9,8910
2023-04-17,362.6,374,352,360,8338
2023-04-18,352.8,365,346,365,8980
2023-04-19,361,361.5,347,361.5,5585
2023-04-20,354.3,355,341.2,350.9,10650
2023-04-23,344,346,331,336,5729
2023-04-24,334,341,327.4,339,3030
2023-04-25,332.3,339,326.1,338.3,2560
2023-04-26,344.9,344.9,332.1,334,2730
2023-04-27,334,340,322.3,334,4120
2023-04-30,327.4,328,305.3,319,5962
2023-05-02,319,319.2,302.2,304,7500
2023-05-03,300,321.2,295.1,321.2,9203
2023-05-04,323,323,300,315,4491
2023-05-07,315,321,297,297,815
2023-05-08,291.1,300,285.5,294.8,5385
2023-05-09,289.1,304.7,281.5,299,9363
2023-05-10,293.1,299.6,282,297,1190
2023-05-11,297,297.3,280.3,287,2468
2023-05-14,290,292.7,267,272,4210
2023-05-15,266.6,277,261.5,275,2168
